IR_PPG,Red_PPG
0.758787462534816,0.736997899571094
0.803839440586541,0.780991037016424
0.846381522144849,0.823454194933605
0.88668567448042,0.864527089889561
0.925452150114553,0.904749955652687
0.963538457854165,0.944758603968542
1.00171671833298,0.9850055745491
1.04048864682636,1.02560637378279
1.07998411481967,1.06636117987218
1.11999606849763,1.1069429375422
1.16019449191982,1.14718963531713
1.20048441296762,1.18740534097188
1.24136536251678,1.22855381513208
1.28407822411292,1.27221518667564
1.3303396720771,1.32018465766625
1.38158359949583,1.37364824786083
1.43783020434673,1.43200793333556
1.49651591236082,1.49165919346824
1.55174546465361,1.54525827392508
1.59439383029342,1.58205586508463
1.6132709960987,1.56961836111776
1.5995776719168,1.53354720212276
1.55992397216176,1.47570441745808
1.49644930601956,1.39795203648217
1.41129308267617,1.30215208855347
1.30659471131757,1.19016660303042
1.18449360112972,1.06385760927148
1.04712916129862,0.925087136635074
0.89664080101023,0.77571721447966
0.735167929450531,0.617609872163677
0.564849955805499,0.452627139045571
0.387826289261109,0.282631044483786
0.206236339003337,0.109483617836766
0.0222195142181599,-0.0649531115370447
-0.162084775908447,-0.238817114279201
-0.344537122190508,-0.410246361031258
-0.522998115442046,-0.577378822434773
-0.695328346477087,-0.738352469131302
-0.859388406109653,-0.891305271762399
-1.01303888515377,-1.03437520096962
-1.15414037442346,-1.16570022739452
-1.28055346473275,-1.28341832167866
-1.39013874689566,-1.38566745446358
-1.48075681172621,-1.47058559639086
-1.54700595969514,-1.5328290793996
-1.60022789138527,-1.58177947258873
-1.63687699605493,-1.6138087491267
-1.65385680227819,-1.6258460042022
-1.64919189774751,-1.61613938587917
-1.62256913704121,-1.58480019432106
-1.57561552527981,-1.53397065016726
-1.51219429476814,-1.46824605011704
-1.43633206158933,-1.39160273133776
-1.3541858233445,-1.30986794482009
-1.27191257763477,-1.22886894155469
-1.19566932206125,-1.15443297253224
-1.12725122915291,-1.08889940837448
-1.06920983205635,-1.03407913950638
-1.02133580067996,-0.989638396330229
-0.981648909108922,-0.95352952198125
-0.947005162586267,-0.92253623258983
-0.91391021085843,-0.893016392446309
-0.879301268643451,-0.861650617779366
-0.841080710266267,-0.826019671748055
-0.7982956372467,-0.784893753603249
-0.750998429706086,-0.73820459258099
-0.699924847147634,-0.686770050322305
-0.646146350066863,-0.631911784805633
-0.590800502759694,-0.575106818194849
-0.534926034807204,-0.517745648512759
-0.479372773688254,-0.460988909094881
-0.424739673022905,-0.405676510069273
-0.371315423665141,-0.352253983509083
-0.319037252041925,-0.300715148744725
-0.267509160319207,-0.250596517444453
-0.216104989367932,-0.201074898553241
-0.164136593072839,-0.151187702728255
-0.111033746156584,-0.100122896415203
-0.0564860018302454,-0.0474720558446426
-0.000521991358410392,0.00664935572454712
0.056481415804253,0.0616556243285783
0.113860667971277,0.116697866925886
0.17078450483791,0.170942836488295
0.226400499144614,0.223797406424442
0.279977053392463,0.274977345996178
0.331017315804272,0.324425927742527
0.379328018159507,0.372191984133289
0.425033948874391,0.41837721780329
0.468542964364897,0.463168648997804
0.510475562975716,0.506890700620578
0.551566587909866,0.55000912230366
0.592537421058408,0.593058944230055
0.633946010051985,0.636497911172898
0.676048094461737,0.680515301851725
0.718723752251663,0.724875059392742
0.761519270155124,0.768905908901566
0.80381965899238,0.811710855993596
0.84510800095399,0.852547036600005
0.885205516028256,0.891195064586605
0.92436232164822,0.928101751497729
0.963123814212306,0.964192200750847
1.00202014047926,1.0004393841005
1.04123545129832,1.03741423523509
1.08042716932415,1.0750320529012
1.11878531456312,1.11259599330064
1.15532008836222,1.14911050608907
1.18929495218103,1.18375432430479
1.22068089227069,1.21636665206575
1.25048316156297,1.24779644075742
1.28079357174626,1.27997831334466
1.31446544319783,1.31562509241106
1.35439500036385,1.35748502234906
1.40250190555068,1.40722465174503
1.45860430788029,1.46415644339763
1.5194615953997,1.52418469006529
1.57830036641467,1.57941662163152
1.62512152241882,1.618798787946
1.64796158548379,1.62986798435672
1.63531631195926,1.61710888420757
1.59861597783048,1.58009761052617
1.53971381276461,1.52073320346158
1.46046304642882,1.44091470316285
1.3627169084903,1.34254114977905
1.24832862861621,1.22751158345923
1.11915143647373,1.09772504435247
0.977038561730033,0.95508057260781
0.823843234052292,0.801477208374322
0.661418683107681,0.638813991801064
0.491618138563376,0.468989963037095
0.316294830086548,0.293904162231477
0.137301987344374,0.115455629533271
-0.0435071599959737,-0.064456594908465
-0.224279382267321,-0.243933470944668
-0.403161449802493,-0.421075958426279
-0.578300132934317,-0.593985017204238
-0.747842201995618,-0.760761607129482
-0.909934427319222,-0.919506688052953
-1.06272357923796,-1.06832121982559
-1.20435642808464,-1.20530616229833
-1.33297974419211,-1.32856247532212
-1.44674029789319,-1.43619111874789
-1.5437848595207,-1.52629305242658
-1.62226019940747,-1.59326996362494
-1.67703611411587,-1.64576899993246
-1.71245544415758,-1.67872709449888
-1.72520830087306,-1.68843842320789
-1.71390349951338,-1.67353033274613
-1.67940592991684,-1.63537118141437
-1.62539489977527,-1.57896322650721
-1.55488841452999,-1.50778135006634
-1.475437495514,-1.42902447403516
-1.39459316406029,-1.34989152035704
-1.31990644150185,-1.27758141097537
-1.25249156331515,-1.21394527620816
-1.1964100050696,-1.16137532551306
-1.15171192891652,-1.11951100657584
-1.11642019229619,-1.08626478064512
-1.08732390778106,-1.05854561835392
-1.06088482182206,-1.03305174310615
-1.03396567810357,-1.00690070993102
-1.00421990456708,-0.977974431954914
-0.97014456637358,-0.944994246325064
-0.930916843397254,-0.907419957265711
-0.886176002386636,-0.86526397379354
-0.835879379811745,-0.818871357817939
-0.780276295254625,-0.768691424510785
-0.719954192111108,-0.715075192543637
-0.655867883582669,-0.658161142340867
-0.589286001421422,-0.597923339844066
-0.521652074780742,-0.534411875781563
-0.454410052656721,-0.468108256777601
-0.388850314033699,-0.400201646670434
-0.325998814011736,-0.33256735316347
-0.266536166018555,-0.267362002828513
-0.210727146187227,-0.206377270176078
-0.158365746413542,-0.150452493753633
-0.10876872430753,-0.099218177220537
-0.0608502174663964,-0.0512577696952346
-0.0132780048198533,-0.00457133520848449
0.0353232668903598,0.0428749820001735
0.0861643820759165,0.0926966300759249
0.14009998667132,0.145814157413518
0.197453813897882,0.202342558273696
0.257878007251177,0.261607026630828
